,dist_grocery,dist_school,dist_healthcare,0_dist_restaurant,1_dist_restaurant
31,675.1763376545958,289.4217267568779,422.4381135020461,690.8966339186601,1045.6172559779316
32,582.4482729518362,382.1497914596376,515.1661782048059,598.1685692159003,952.8891912751719
33,525.8041244275242,438.7939399839495,571.8103267291177,541.5244206915885,896.24504275086
34,461.3584606928926,503.2396037185811,636.2559904637494,477.07875695695685,831.7993790162284
35,686.416422990587,1161.2313754759803,693.6051539784924,693.6051539784924,693.6051539784924
36,824.9981470795234,1299.8130995649167,832.1868780674288,832.1868780674288,832.1868780674288
37,824.3194149280523,1299.1343674134455,831.5081459159577,831.5081459159577,831.5081459159577
38,698.687842782025,348.2764332485608,616.8705605276944,698.687842782025,698.687842782025
39,597.726819818701,247.3154102852368,515.9095375643703,597.726819818701,597.726819818701
40,147.88997978538043,759.9966273202431,49.29287826402636,0.0,434.9036175541428
41,50.281869681657895,810.4481807294769,146.9009883677489,97.60811010372255,516.3055287913662
42,577.3582009000693,315.0837125905953,269.43958252291276,423.9710424927122,936.182300447612
43,633.8787912233904,258.5335512470962,325.98974386641186,480.5212038362113,985.6601867228196
44,444.0993400352178,191.7082714912647,376.3028742722386,566.3943482832601,795.8807355346469
45,347.5918009856761,95.20073244172303,472.8104133217803,662.9018873328018,699.3731964851053
46,531.8244587509932,89.03192532359404,432.7719791745493,667.4579419105877,788.8311901563574
47,571.280581857327,127.45776648274992,393.31585606821557,628.001818804254,749.3750670500236
48,678.1293306267467,519.6744732968273,751.7535507804951,801.0464290445215,813.817125234938
49,442.7925334273991,0.0,521.8039044981433,739.0547550833076,756.4898672341817
50,497.65738644230765,147.24597690884352,415.84010418797703,497.65738644230765,497.65738644230765
51,331.95242673532346,632.6456376761503,674.9077155665507,347.6727229993877,702.3933450586591
52,148.77478910641395,824.2215188853545,476.0097816735769,148.77478910641395,503.49541116568537
53,502.00827810669375,418.3406205473374,802.3455859194345,972.6647784493919,1591.5536132121586
54,650.556395981776,438.83067769249874,695.1902879539841,650.556395981776,650.556395981776
55,494.81822147414687,283.09250318486966,850.9284624616132,494.81822147414687,494.81822147414687
56,528.4008525891531,414.28076958130805,368.6366395136254,324.7739855019995,1035.3793574383246
57,628.734026128298,525.6772446470837,480.0331145794012,213.37751043622376,1146.7758325041004
58,196.9411910158552,153.47021851760894,115.12390876152456,196.9411910158552,196.9411910158552
59,91.32455761674697,202.81809432136367,332.8659720177826,91.32455761674697,414.68325427211323
60,1153.1964026440414,188.5983382325676,900.4581784914916,1168.9166989081054,1523.637320967377
61,0.0,675.4467297789406,327.234992567163,0.0,354.7206220592714
62,127.26930694111418,548.1774228378264,199.9656856260488,127.26930694111418,227.45131511815725
63,599.315471328263,352.46534146262945,672.9396914820115,642.0340053581903,722.2325697460378
64,592.7090933533775,345.858963487744,666.333313507126,635.4276273833048,715.6261917711524
65,465.5495363490753,162.10074498295992,430.69487226209344,465.5495363490753,512.5121545164241
66,760.0219994815178,294.42895701427454,560.2870465997402,712.7568345802838,794.9730093357787
67,782.1266787849597,316.5336363177164,582.3917259031821,734.8615138837256,817.0776886392205
68,575.0714564550102,671.0284711037023,797.8255811279371,159.71494076293607,1194.2969940047678
69,374.4254861251873,470.3825007738793,760.6775748853465,374.7621889121781,715.1198489802775
70,797.369173232293,503.2265212941823,983.732908214494,797.369173232293,1065.5501904688247
71,57.242941600227525,153.1999562489195,733.2511572448007,413.4135587424705,1032.3023935052374
72,467.773130868307,220.92300100267352,541.3973510220555,510.49166489823426,590.6902292860818
73,369.0982910286822,319.5978408422984,442.7225111824307,411.8168250586094,492.01538944645705
74,191.25531379736123,107.58765623800483,491.592621610102,661.9118141400593,1280.800648902826
75,446.4201646513447,350.4631500026527,229.58805099322853,737.0569918882957,1143.47886709135
76,858.6690609840058,690.9841791645055,816.9289439726492,1310.1169711212558,1498.770989532999
77,948.9607638883185,599.2606306062676,725.2053954144113,1250.3470015997925,1407.0474409747612
78,1044.2066501189465,504.01474437563945,820.4512816450394,1311.801554744133,1345.5928878304208
79,98.26484998298773,676.5572018277293,98.26484998298773,378.63732638320846,378.63732638320846
80,54.139970714234,708.1595974948563,54.139970714234,334.5124471144547,334.5124471144547
81,200.54264889254122,388.8957270684827,826.0210365535344,200.54264889254122,200.54264889254122
82,400.58204712515055,188.85632883587334,767.5696397104882,400.58204712515055,400.58204712515055
83,569.8193719171588,320.1064939864037,643.4435920709074,612.5379059470861,692.7364703349338
84,562.7423936086542,315.89226374302064,636.3666137624027,605.4609276385814,685.659492026429
85,494.40284898630927,247.55271912067573,568.0270691400577,537.1213830162365,617.3199474040841
86,540.8325441071172,293.9824142414837,614.4567642608657,583.5510781370444,663.7496425248921
87,158.8208330548684,452.96348499297903,257.7402640632376,158.8208330548684,307.03314232726393
88,225.89960519495065,321.85661984364265,901.9078208395238,523.2880698424148,863.6457299105142
89,281.5435638422667,377.5005784909587,957.5517794868399,578.9320284897308,919.2896885578302
90,940.6634126516249,797.22838128118,1063.0864708666456,525.3068969595507,1297.772433602684
91,1012.2376283564502,712.1402178024671,977.9983073879328,596.8811126643759,1212.6842701239711
92,513.2624594652142,194.63938295527038,463.2335102344039,513.2624594652142,545.0507924887345
93,516.8942890165443,166.48287948308018,435.0770067622137,516.8942890165443,516.8942890165443
94,416.2498173817963,384.55644481375276,768.5614101858499,772.4204345240393,1391.309269286806
95,281.0471320354077,377.0041466840997,903.7640955322386,637.2177491776507,1256.1065839404175
96,701.9583393139965,490.23262102471926,746.5922312862048,701.9583393139965,701.9583393139965
97,1126.9331142228582,828.2903158254865,1094.1484054109521,711.5765985307839,1328.8343681469905
98,1074.3617771027875,608.7687346355442,874.6268242210099,818.4824668000637,1109.3127869570483
99,1167.3401034772157,868.697305079844,1134.5553946653097,751.9835877851416,1369.241357401348
100,933.3820961399288,790.9957500189885,1056.8538396044542,518.0255804478545,1291.5398023404925
101,983.2396903205674,741.1381558383496,1006.9962454238153,567.8831746284933,1241.6822081598536
102,193.78940125384133,100.35325068426931,435.33081565487703,193.78940125384133,517.1480979092076
103,405.43076935499744,378.02220677655674,391.0393325273804,391.0393325273804,391.0393325273804
104,305.402590250641,382.6161129091053,291.011153423024,291.011153423024,291.011153423024
105,177.63469118712925,653.4773918662056,203.09627391688696,203.09627391688696,203.09627391688696
106,268.0863228201152,743.9290234991915,293.5479055498729,293.5479055498729,293.5479055498729
107,424.8020785427693,520.7590931914613,1047.5190420396002,780.9726956850122,1397.7938106119461
108,509.45440449979907,605.4114191484911,1132.17136799663,865.625021642042,1313.1414846549164
109,505.18774600278425,601.1447606514762,1173.9595272659537,861.3583631450272,1271.3533253855926
110,428.82668301425986,524.7836976629518,1104.834898658833,784.9973001565029,1194.9922623970683
111,81.85222364127652,237.5407144260719,0.0,81.85222364127652,141.5625915539272
112,395.5079036345117,551.1963944193071,313.6556799932352,395.5079036345117,455.21827154716243
113,82.98184649033541,205.06149912012333,61.30430353138786,82.98184649033541,204.3550947361051
114,399.3438111357689,521.4234637655568,377.6662681768213,399.3438111357689,520.7170593815385
115,149.08818017635673,739.1833097382996,28.479560682083008,20.813317581943355,414.0902999721994
116,395.06611735870854,100.92346542059788,581.4298523409096,395.06611735870854,663.2471345952403
117,24.14067978923989,675.9612673643057,24.14067978923989,304.5131561894606,304.5131561894606
118,17.70451708071935,492.5194695661125,24.893248068624686,24.893248068624686,24.893248068624686
119,214.5997606463332,642.0310076715211,93.99114115205947,143.28401941608584,291.6195981380569
120,413.95897723979147,888.7739297251846,421.14770822769685,421.14770822769685,421.14770822769685
121,403.1016847154559,877.916637200849,410.29041570336125,410.29041570336125,410.29041570336125
122,515.5512284762209,250.72776205288613,304.8509858312355,494.942459842257,867.33262397565
123,569.7414402552367,194.3962002789425,361.18254760517914,544.6585548043649,921.522835754666
124,492.97238457729856,96.46599138372532,675.1793022583402,492.97238457729856,492.97238457729856
125,656.1069296700607,259.6005364764875,512.044757165578,656.1069296700607,656.1069296700607
126,254.83100226993315,158.87398762124118,421.17721337464,706.2789124071832,1174.5590708151708
127,447.40525171664694,351.44823706795495,315.2421034437577,513.7046629604695,981.9848213684569
128,131.10709903400246,286.79558981879785,113.30727108668935,131.10709903400246,252.48034727977216
129,244.4143701206918,265.8580895854656,0.0,244.4143701206918,365.7876183664615
130,276.8896867536081,121.20119596881273,300.37479624987066,276.8896867536081,398.26293499937776
131,178.10213111022875,22.413640325433402,201.5872406064913,178.10213111022875,299.4753793559984
132,499.89237218011374,465.75490845728075,499.89237218011374,499.89237218011374,499.89237218011374
133,838.7417178750187,672.5617755551428,99.08351808692268,838.7417178750187,838.7417178750187
134,848.0303138567041,451.5239206631308,320.1213729789347,848.0303138567041,848.0303138567041
135,1141.2144855199945,176.61642110852057,888.4762613674445,1156.9347817840585,1511.65540384333
136,203.49507128342586,280.7085939418901,189.10363445580884,189.10363445580884,189.10363445580884
137,106.09242847048489,380.9649034753832,88.84732492231576,88.84732492231576,88.84732492231576
138,146.9163231172745,541.7798087537061,220.54054327102295,269.8334215350493,432.4059732965509
139,313.2368544619728,335.2570296356893,478.7567393832442,621.0757608354351,698.5811613986378
140,234.34477319328994,256.3649483670064,457.28652172778476,542.1836795667522,619.6890801299548
141,1242.6184925327593,1322.4034219818352,418.84924967915344,1242.6184925327593,1242.6184925327593
142,876.9496948266087,87.64836958486514,624.2114706740588,892.6699910906727,1247.3906131499443
143,964.5980644114738,0.0,711.8598402589239,980.3183606755379,1335.0389827348095
144,485.6629054518968,438.43516737615187,381.0079618610202,485.6629054518968,485.6629054518968
145,510.3566369723999,387.90721784058655,431.5359113965855,510.3566369723999,510.3566369723999
146,356.65299889424074,447.4223055615454,432.4231082872796,356.65299889424074,356.65299889424074
147,472.51760936913837,265.3970531602349,554.0460760769372,472.51760936913837,472.51760936913837
148,239.1359192907903,335.0929339394823,915.1441349353635,595.3065364330333,1214.1953711958001
149,86.35796270668506,182.31497735537704,596.4899727007781,557.0144630493832,1175.90329781215
150,1100.7133640401712,308.6468499357418,847.9751398876214,1116.4336603042354,1471.154282363507
151,465.44854589805834,115.0371363645942,383.6312636437277,465.44854589805834,465.44854589805834
152,433.6356883012587,367.1705738942903,751.1755392663875,789.8063054435016,1408.6951402062684
153,379.9317331799903,296.26407562063395,680.2690409927311,850.5882335226884,1469.477068285455
154,196.23899801846957,741.0944487987647,292.8581167045606,243.56523844053424,390.6830392653005
155,848.9979753646826,383.40493289743927,649.263022482905,623.7808586971191,883.9489852189433
156,884.9278462998388,419.3348038325956,685.1928934180612,662.838080122601,919.8788561540996
157,501.71833618664556,58.92580275924641,496.65294512487526,680.1289523240612,815.4156699934282
158,642.2791710782782,176.6861286110349,442.54421819650054,677.2301809325389,798.6034291783086
159,664.3138871573158,457.1933309484124,745.8423538651145,664.3138871573158,664.3138871573158
160,557.6650957790691,350.5445395701657,639.1935624868679,557.6650957790691,557.6650957790691
161,296.54713323910704,392.50414788779904,838.5559277714269,452.64054179825837,792.9982018663578
162,249.14081012716878,345.0978247758608,607.4310761886978,221.5156902155293,868.3663476769264
163,596.3121593493127,167.82548118486653,387.7532666992551,571.229273898441,924.3153484190483
164,782.417805540232,698.7501479808757,1051.081859890387,1253.07430588293,1732.923905450737
165,716.0574001542459,632.3897425948896,984.721454504401,1186.713900496944,1666.5635000647508
166,842.3383931102458,385.28322819560617,633.779500460188,817.255507659374,885.8272805171102
167,751.5022939806055,285.9092515133622,551.7673410988278,786.4533038348663,907.826552080636
168,747.3046544308461,651.3476397821541,523.5492859569389,1048.69089214232,1395.8043768234224
169,478.67423071084227,500.6944058845587,328.5045291239676,786.5131370843045,864.0185376475072
170,424.25010319637624,446.2702783700927,382.9286566384336,732.0890095698385,809.5944101330413
171,701.539944601323,386.18133341080227,325.6785068481218,787.6562405725845,1019.0891318637467
172,180.92420972432558,623.3304271214788,527.7911751372898,204.43515270411197,559.1557747633834
173,258.84261337472515,1019.0089244225442,355.4617320608162,306.16885379678985,716.4965444269812
174,500.21349184660244,247.82242330264936,430.71049601381344,614.1865032129992,851.9948873460316
175,87.84241465850195,362.53870329081667,87.84241465850195,87.84241465850195,87.84241465850195
176,294.14265193811065,0.0,535.6840663391463,294.14265193811065,617.5013485934769
177,0.0,760.1663110478189,179.8559675767812,147.88997978538043,466.02365910970826
178,0.0,294.14265193811065,241.54141440103564,0.0,323.3586966553663
179,925.9876595947565,483.5669543906323,717.428766944699,900.9047741438849,984.1110067121364
180,82.56398965213691,558.4066903312132,108.0255723818946,108.0255723818946,108.0255723818946
181,177.83357036650762,528.2449798999718,177.83357036650762,177.83357036650762,177.83357036650762
182,941.2441192990013,475.651076831758,741.5091664172237,723.1843207743187,976.1951291532621
183,970.3933321081761,504.8002896409328,770.6583792263984,755.4107623321032,1005.3443419624368
184,361.71745185619295,517.4059426409883,60.09043406682885,141.7085759371023,240.34420361042328
185,301.6270177893641,457.3155085741595,0.0,81.61814187027343,180.25376954359442
186,426.54360466374675,582.2320954485422,124.91658687438266,206.5347287446561,305.1703564179771
187,971.2304899357639,835.6664782474734,1101.524567832939,555.8739742436898,1336.2105305689774
188,409.42105237569376,555.17701203578,688.1933987809482,425.141348639758,779.8619706990295
189,583.0373735842943,462.60790582384277,92.97084206027888,600.439782955346,1006.8616581584004
190,609.3549944249412,402.2863871486582,153.29236073546343,540.1182642801615,946.5401394832159
191,670.3957968829336,629.9258359548536,418.5522369706242,670.3957968829336,670.3957968829336
192,599.5596156682038,559.0896547401238,347.7160557558945,599.5596156682038,599.5596156682038
193,424.290838051164,392.59746548312046,776.6024308552177,780.4614551934069,1399.3502899561736
194,548.600367881181,83.0073254139377,348.86541499940336,583.5513777354417,704.9246259812114
195,519.4767865793574,76.68425315195832,478.89449473216337,662.3705019313493,833.1741203861401
196,182.123736886472,98.45607932711562,500.7241985209912,652.7802372291701,1271.6690719919368
197,268.0123423087133,242.26011739744413,23.59797218802147,268.0123423087133,389.385590554483
198,396.914226955588,46.50281742212384,315.09694470125737,396.914226955588,396.914226955588
199,463.4979842584492,171.40697119822224,648.0361580389499,463.4979842584492,463.4979842584492
200,530.9517571527219,103.95319830394953,715.4899309332226,530.9517571527219,530.9517571527219
201,95.95701464869198,0.0,580.0512009958812,566.61351499139,1185.5023497541567
202,654.2572682333048,570.5896106739485,954.5945760460456,1124.913768576003,1728.3636319856919
203,295.32204746348793,55.089362069976225,213.50476520915728,295.32204746348793,295.32204746348793
204,443.34744407561425,149.2047921375036,533.1485256240039,443.34744407561425,614.9658078783345
205,404.15895192945317,633.8799813332844,404.15895192945317,646.897107084108,646.897107084108
206,961.8027315997949,667.6600796616842,1031.2517554961391,961.8027315997949,1031.2517554961391
207,1073.971653596882,300.1303026233821,821.2334294443323,1089.6919498609461,1444.4125719202177
208,870.8914410102698,304.0438654866741,618.1532168577199,886.6117372743339,1241.3323593336056
209,992.842704968742,203.5413797269985,740.1044808161922,1008.5630012328062,1363.2836232920777
210,0.0,654.0196267806223,0.0,280.3724764002207,280.3724764002207
211,373.3722782077721,849.2149788868485,384.0699930003955,384.0699930003955,384.0699930003955
212,359.36424934810805,835.2069500271843,384.82583207786575,384.82583207786575,384.82583207786575
213,416.5825443902582,512.5395590389502,1092.5907600348314,772.7531615325012,1182.7481237730665
214,807.8755195798126,411.3691263862393,360.2761672558262,807.8755195798126,807.8755195798126
215,855.7771676815773,459.27077448800407,408.17781535759093,855.7771676815773,855.7771676815773
216,250.63952321637748,703.4882381198454,130.03090372210374,122.36466062196409,353.0768285863812
217,188.26158732482128,265.47510998328556,188.26158732482128,188.26158732482128,188.26158732482128
218,81.81728225433064,268.59412727913355,0.0,81.81728225433064,81.81728225433064
219,150.20172483916133,305.8902156239567,68.3495011978848,73.2130903560424,150.20172483916133
220,104.88039169154831,245.53101784191585,23.063109437217673,104.88039169154831,104.88039169154831
221,499.8317091699719,974.646661655365,507.02044015787726,507.02044015787726,507.02044015787726
222,592.701309241868,1067.5162617272613,599.8900402297734,599.8900402297734,599.8900402297734
223,827.7537355255693,772.4719480803233,1038.330037665789,412.3972198334951,1273.0160004018273
224,263.485397058857,202.10764540838625,380.22870972932054,615.2667925582862,624.6430798500123
225,569.3258424128317,446.87642328101833,486.06606645266953,569.3258424128317,569.3258424128317
226,552.0330427180742,429.58362358626084,473.2123171422598,552.0330427180742,552.0330427180742
227,74.58117473392153,424.9925842673857,74.58117473392153,74.58117473392153,74.58117473392153
228,596.7489541831635,302.6063022450529,783.1126891653646,596.7489541831635,864.9299714196952
229,268.30188119194906,420.39425067903153,341.9261013456976,311.0204152218763,391.21897960972393
230,479.0554663154193,325.0198381403668,494.42329109680526,479.0554663154193,479.0554663154193
231,421.01275583278743,213.892199623884,605.5509296132881,421.01275583278743,421.01275583278743
232,3767.5231365108693,4324.725749935869,4507.181336298965,3767.5231365108693,3767.5231365108693
233,0.0,589.4383759610239,739.658199788096,0.0,0.0
234,997.7473762474917,532.1543337802484,798.0124233657141,731.3841607146433,1032.6983861017525
235,971.263190184078,505.6701477168347,771.5282373023003,921.5810537187731,1006.2142000383387
236,820.145678037456,764.86389059221,1030.7219801776757,404.7891623453818,1265.4079429137141
237,866.8723106350801,811.5905231898341,1077.4486127752998,451.51579494300586,1312.1345755113382
238,738.9120473659393,683.6302599206933,949.488349506159,323.55553167386506,1184.1743122421974
239,774.9497226061874,719.6679351609414,985.5260247464071,359.59320691411324,1220.2119874824455
240,919.6262563205692,875.7031462898292,1141.5612358752949,504.2697406284949,1376.2471986113333
241,1028.558137191238,892.9941255029473,1158.852215088413,613.2016214991638,1393.5381778244514
242,1054.2591494600288,918.6951377717381,1184.5532273572037,638.9026337679546,1419.239190093242
243,1043.0609456494994,1017.0901317141336,1265.8150703224264,627.7044299574253,1373.512178287807
244,1068.817127329095,956.3550881508006,1222.2131777362663,653.4606116370207,1399.2683599674026
245,1045.131543222988,980.0406722569076,1245.8987618423732,629.7750275309138,1375.5827758612957
246,882.3542232120574,827.0724357668115,1092.930525352277,466.9977075199833,1327.6164880883157
247,900.1763035420806,844.8945160968349,1110.7526056823006,484.8197878500066,1345.438568418339
248,876.8807591765692,411.287716709326,677.1458062947916,595.8980748852323,911.8317690308301
249,853.6259921949631,388.0329497277198,653.8910393131855,806.3608272937291,888.5770020492239
250,882.835302077149,417.2422596099057,683.1003491953713,835.5701371759151,917.7863119314097
251,795.4801408453475,329.88709837810427,595.7451879635698,748.2149759441136,830.4311506996083
252,397.49263673422115,513.0143800036909,469.1782305786958,397.49263673422115,397.49263673422115
253,296.5516787721132,501.6204386536687,370.17589892586165,419.468777189888,582.0413289513896
254,740.4069916264552,352.89547162021427,605.3396923093048,740.4069916264552,740.4069916264552
255,23.272380174596847,465.67859757175006,370.1393455875611,328.8953313550783,408.61668711126185
256,566.1719895359505,697.2717040195901,830.2880907647582,581.8922858000146,936.6129078592862
257,612.7591695021881,650.6845240533523,783.7009107985206,628.4794657662522,983.2000878255238
258,539.2349702667009,332.1144140577975,620.7634369744997,539.2349702667009,539.2349702667009
259,284.53924810734674,829.3946988876419,381.1583667934377,331.8654885294114,478.9832893541777
260,494.67503592344246,200.53238398533182,681.0387709056436,494.67503592344246,762.8560531599742
261,256.96734801024195,352.92436265893394,932.9755636548151,613.137965152485,1023.1329273930503
262,374.3498034021722,290.68214584281577,674.687111214913,845.0063037448703,1463.895138507637
263,942.8827551981814,806.2617296065729,708.3779762497512,1233.5195824351324,1580.6330671162345
264,738.9021992334164,642.9451845847244,504.39742028498625,1029.5390264703674,1376.6525111514698
265,854.8991572669167,693.3222372276693,631.1437887930095,1156.2853949783907,1501.1090475961628
266,591.5200987940054,496.2011792181197,215.6586610408043,897.6760863799019,909.0692860564293
267,101.25605280623554,576.0710052916287,108.44478379414089,108.44478379414089,108.44478379414089
268,193.08623968672455,668.9289403658009,203.16044807009848,203.16044807009848,203.16044807009848
269,371.4976569267785,393.51783210049496,420.49593691843853,679.3365633002408,756.8419638634434
270,478.1542796924092,778.847490633236,821.1095685236364,493.87457595647345,848.5951980157448
271,555.8783250387808,515.4083641107007,304.03476512647137,555.8783250387808,555.8783250387808
272,279.1772433193822,629.5886528528464,279.1772433193822,279.1772433193822,279.1772433193822
273,346.4039873257301,119.18905514151315,297.31011946244746,541.7244895831393,663.097737828909
274,402.72529013808185,175.5103579538649,353.6314222747992,598.045792395491,719.4190406412607
275,247.869811086774,452.93857096832954,321.4940312405225,370.7869095045488,533.3594612660504
276,996.9994187270565,861.4354070387658,1127.2934966242315,581.6429030349823,1361.9794593602699
277,922.1563826611493,456.56334019390613,722.4214297793717,874.8912177599153,957.1073925154102
278,3600.5275232918807,4157.730136716881,4340.185723079977,3600.5275232918807,3600.5275232918807
279,865.3580309029165,647.7717191079938,938.9822510566651,941.9143710461045,988.2751293206913
280,615.5483306875939,418.0898785990276,689.1725508413424,711.9706512938744,738.4654291053687
281,297.68743523116484,659.3444345345088,297.68743523116484,567.7394750484276,567.7394750484276
282,203.93335552602812,570.8886962846889,203.93335552602812,479.28373679860766,479.28373679860766
283,0.0,350.41140953346417,0.0,0.0,0.0
284,331.35886824921323,427.3158828979052,873.367662781533,487.45227680836456,827.809936876464
285,879.2566819589363,585.1140300208256,1001.6399401438333,879.2566819589363,1050.9328184078595
286,553.6554315462586,457.69841689756663,319.1506525978284,844.2922587832095,1191.4057434643119
287,646.1680702168605,550.2110555681686,411.6632912684304,936.8048974538116,1283.9183821349138
288,276.2417520981358,661.0916947190985,310.6802851856343,310.6802851856343,310.6802851856343
289,791.2083391248491,440.796929591385,709.3910568705185,791.2083391248491,791.2083391248491
290,465.3454298198847,487.3656049936011,424.023983261942,773.1843361933469,850.6897367565497
291,289.8478062676004,261.5586943001259,289.8478062676004,289.8478062676004,289.8478062676004
292,58.37901250120096,154.33602714989294,624.4689229062623,529.035512843899,1147.9243476066658
293,41.03298046292548,163.1126330927134,19.35543750397792,41.03298046292548,162.40622870869515
294,737.380759971464,340.8743667778908,593.3185874669814,737.380759971464,737.380759971464
295,589.4383759610239,0.0,771.6452936420656,589.4383759610239,589.4383759610239
296,0.0,95.95701464869198,676.0082156445732,470.6565003426981,1089.5453351054648
297,389.96004868893897,360.42158039783646,389.96004868893897,389.96004868893897,389.96004868893897
298,765.7228199675347,198.87524444393904,512.9845958149849,781.4431162315989,1136.1637382908705
299,1084.2827895926998,292.2162754882705,831.5445654401501,1100.003085856764,1454.7237079160357
300,535.2829867687806,328.2143794924976,227.36436839162405,466.0462566240009,894.1070863163233
301,644.0773340201525,540.7087156258448,392.23377410784315,644.0773340201525,644.0773340201525
302,807.8852209058248,551.1765962129077,881.5094410595732,845.3192481510184,930.8023193235996
303,360.43398468980524,710.8453942232694,360.43398468980524,360.43398468980524,360.43398468980524
304,214.8399102923446,274.1110674540023,444.80174507937204,520.462861472826,600.1842172290096
305,3890.5924103863395,4447.79502381134,4630.250610174436,3890.5924103863395,3890.5924103863395
306,852.042836103787,285.1952605801913,599.3046119512371,867.7631323678511,1222.4837544271227
307,480.94679327890117,636.6352840636966,399.09456963762466,480.94679327890117,540.6571611915518
308,230.61452193157274,581.0259314650369,230.61452193157274,230.61452193157274,230.61452193157274
309,300.2656934501842,140.55305265744676,409.1471799365803,300.2656934501842,490.9644621909109
310,576.3897070170826,672.3467216657746,1199.1066705139135,932.5603241593255,1549.3814390862594
311,740.0902238148725,1214.9051763002658,747.2789548027779,747.2789548027779,747.2789548027779
312,486.41305016014206,608.49270278993,464.7355072011945,486.41305016014206,607.7862984059118
313,465.59304246724327,0.0,265.8580895854656,500.54405232150407,621.9173005672737
314,614.6380544923587,582.9446819243152,966.9496472964124,970.8086716346016,1589.6975063973684
315,409.8339002448105,885.6766009238868,420.5316150374339,420.5316150374339,420.5316150374339
316,902.9723237085739,506.4659305150006,455.37297138458746,902.9723237085739,902.9723237085739
317,553.8176644444279,854.5108753852548,896.7729532756551,569.5379607084922,924.2585827677635
318,534.6395315943905,242.54851853416358,588.6017086253225,534.6395315943905,534.6395315943905
